到達	名詞,サ変接続,*,*,*,*,到達,トウタツ,トータツ
46	名詞,数,*,*,*,*,*
.	記号,一般,*,*,*,*,*
モジュール	名詞,一般,*,*,*,*,モジュール,モジュール,モジュール
57	名詞,数,*,*,*,*,*
.	記号,一般,*,*,*,*,*
モジュール	名詞,一般,*,*,*,*,モジュール,モジュール,モジュール
68	名詞,数,*,*,*,*,*
.	記号,一般,*,*,*,*,*
モジュール	名詞,一般,*,*,*,*,モジュール,モジュール,モジュール
79	名詞,数,*,*,*,*,*
.	記号,一般,*,*,*,*,*
モジュール	名詞,一般,*,*,*,*,モジュール,モジュール,モジュール
810	名詞,数,*,*,*,*,*
.	記号,一般,*,*,*,*,*
モジュール	名詞,一般,*,*,*,*,モジュール,モジュール,モジュール
911	名詞,数,*,*,*,*,*
.	記号,一般,*,*,*,*,*
モジュール	名詞,一般,*,*,*,*,モジュール,モジュール,モジュール
１	名詞,数,*,*,*,*,１,イチ,イチ
012	名詞,数,*,*,*,*,*
.	記号,一般,*,*,*,*,*
モジュール	名詞,一般,*,*,*,*,モジュール,モジュール,モジュール
１	名詞,数,*,*,*,*,１,イチ,イチ
113	名詞,数,*,*,*,*,*
.	記号,一般,*,*,*,*,*
モジュール	名詞,一般,*,*,*,*,モジュール,モジュール,モジュール
1214	名詞,数,*,*,*,*,*
.	記号,一般,*,*,*,*,*
モジュール	名詞,一般,*,*,*,*,モジュール,モジュール,モジュール
1315	名詞,数,*,*,*,*,*
.	記号,一般,*,*,*,*,*
モジュール	名詞,一般,*,*,*,*,モジュール,モジュール,モジュール
14	名詞,数,*,*,*,*,*
テキスト	名詞,一般,*,*,*,*,テキスト,テキスト,テキスト
Media	名詞,一般,*,*,*,*,*
and	名詞,固有名詞,人名,一般,*,*,AND,アンド,アンド
Information	名詞,固有名詞,組織,*,*,*,*
Literate	名詞,一般,*,*,*,*,*
Citizens	名詞,一般,*,*,*,*,*
:	記号,一般,*,*,*,*,*
Think	名詞,固有名詞,組織,*,*,*,*
critically	名詞,一般,*,*,*,*,*
,	記号,一般,*,*,*,*,*
Click	名詞,固有名詞,一般,*,*,*,Click,クリック,クリック
Wisely	名詞,一般,*,*,*,*,*
(	記号,一般,*,*,*,*,*
Second	名詞,固有名詞,組織,*,*,*,*
Edition	名詞,固有名詞,一般,*,*,*,Edition,エディション,エディション
of	名詞,一般,*,*,*,*,*
the	名詞,一般,*,*,*,*,the,ザ,ザ
UNESCO	名詞,固有名詞,一般,*,*,*,UNESCO,ユネスコ,ユネスコ
Model	名詞,固有名詞,一般,*,*,*,Model,モデル,モデル
Media	名詞,一般,*,*,*,*,*
and	名詞,固有名詞,人名,一般,*,*,AND,アンド,アンド
Information	名詞,固有名詞,組織,*,*,*,*
Literacy	名詞,一般,*,*,*,*,*
Curriculum	名詞,一般,*,*,*,*,*
for	名詞,固有名詞,一般,*,*,*,for,フォー,フォー
Educators	名詞,一般,*,*,*,*,*
and	名詞,固有名詞,人名,一般,*,*,AND,アンド,アンド
Learners	名詞,固有名詞,人名,一般,*,*,LEARNERS,ラーナーズ,ラーナーズ
)	記号,一般,*,*,*,*,*
ユネスコ	名詞,固有名詞,組織,*,*,*,ユネスコ,ユネスコ,ユネスコ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
メディア	名詞,一般,*,*,*,*,メディア,メディア,メディア
情報リテラシー	名詞,固有名詞,一般,*,*,*,情報リテラシー,ジョウホウリテラシー,ジョーホーリテラシー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
第	接頭詞,数接続,*,*,*,*,第,ダイ,ダイ
二	名詞,数,*,*,*,*,二,ニ,ニ
版	名詞,接尾,助数詞,*,*,*,版,ハン,ハン
.	記号,一般,*,*,*,*,*
以下	名詞,非自立,副詞可能,*,*,*,以下,イカ,イカ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
サイト	名詞,一般,*,*,*,*,サイト,サイト,サイト
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
フリー	名詞,一般,*,*,*,*,フリー,フリー,フリー
ダウンロード	名詞,サ変接続,*,*,*,*,ダウンロード,ダウンロード,ダウンロード
https	名詞,固有名詞,一般,*,*,*,HTTPS,エイチティーティーピーエス,エイチティーティーピーエス
://	記号,一般,*,*,*,*,*
en	名詞,固有名詞,人名,一般,*,*,EN,イーエヌ,イーエヌ
.	記号,一般,*,*,*,*,*
unesco	名詞,固有名詞,一般,*,*,*,UNESCO,ユネスコ,ユネスコ
.	記号,一般,*,*,*,*,*
org	名詞,固有名詞,組織,*,*,*,*
/	記号,一般,*,*,*,*,*
news	名詞,固有名詞,人名,一般,*,*,NEWS,ニュース,ニュース
/	記号,一般,*,*,*,*,*
media	名詞,固有名詞,組織,*,*,*,*
-	記号,一般,*,*,*,*,*
and	名詞,固有名詞,人名,一般,*,*,AND,アンド,アンド
-	記号,一般,*,*,*,*,*
information	名詞,固有名詞,組織,*,*,*,*
-	記号,一般,*,*,*,*,*
literate	名詞,固有名詞,組織,*,*,*,*
-	記号,一般,*,*,*,*,*
citizens	名詞,固有名詞,組織,*,*,*,*
-	記号,一般,*,*,*,*,*
think	名詞,固有名詞,組織,*,*,*,*
-	記号,一般,*,*,*,*,*
critically	名詞,固有名詞,組織,*,*,*,*
-	記号,一般,*,*,*,*,*
click	名詞,固有名詞,人名,一般,*,*,Click,クリック,クリック
-	記号,一般,*,*,*,*,*
wiselySummary	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
Media	名詞,固有名詞,組織,*,*,*,*
and	名詞,固有名詞,人名,一般,*,*,AND,アンド,アンド
Information	名詞,固有名詞,組織,*,*,*,*
Literacy	名詞,一般,*,*,*,*,*
Curriculum	名詞,一般,*,*,*,*,*
for	名詞,固有名詞,一般,*,*,*,for,フォー,フォー
Educators	名詞,一般,*,*,*,*,*
and	名詞,固有名詞,人名,一般,*,*,AND,アンド,アンド
Learners	名詞,固有名詞,人名,一般,*,*,LEARNERS,ラーナーズ,ラーナーズ
(	記号,一般,*,*,*,*,*
Second	名詞,固有名詞,組織,*,*,*,*
Edition	名詞,固有名詞,一般,*,*,*,Edition,エディション,エディション
)	記号,一般,*,*,*,*,*
ユネスコ	名詞,固有名詞,組織,*,*,*,ユネスコ,ユネスコ,ユネスコ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
メディア	名詞,一般,*,*,*,*,メディア,メディア,メディア
情報リテラシー	名詞,固有名詞,一般,*,*,*,情報リテラシー,ジョウホウリテラシー,ジョーホーリテラシー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
第	接頭詞,数接続,*,*,*,*,第,ダイ,ダイ
二	名詞,数,*,*,*,*,二,ニ,ニ
版	名詞,接尾,助数詞,*,*,*,版,ハン,ハン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
要旨	名詞,一般,*,*,*,*,要旨,ヨウシ,ヨーシ
。	記号,句点,*,*,*,*,。,。,。
以下	名詞,非自立,副詞可能,*,*,*,以下,イカ,イカ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
サイト	名詞,一般,*,*,*,*,サイト,サイト,サイト
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
フリー	名詞,一般,*,*,*,*,フリー,フリー,フリー
ダウンロード	名詞,サ変接続,*,*,*,*,ダウンロード,ダウンロード,ダウンロード
https	名詞,固有名詞,一般,*,*,*,HTTPS,エイチティーティーピーエス,エイチティーティーピーエス
://	記号,一般,*,*,*,*,*
en	名詞,固有名詞,人名,一般,*,*,EN,イーエヌ,イーエヌ
.	記号,一般,*,*,*,*,*
unesco	名詞,固有名詞,一般,*,*,*,UNESCO,ユネスコ,ユネスコ
.	記号,一般,*,*,*,*,*
org	名詞,固有名詞,組織,*,*,*,*
/	記号,一般,*,*,*,*,*
sites	名詞,固有名詞,組織,*,*,*,*
/	記号,一般,*,*,*,*,*
default	名詞,固有名詞,組織,*,*,*,*
/	記号,一般,*,*,*,*,*
files	名詞,固有名詞,組織,*,*,*,*
/	記号,一般,*,*,*,*,*
mil	名詞,固有名詞,一般,*,*,*,mil,ミル,ミル
_	記号,一般,*,*,*,*,*
curriculum	名詞,固有名詞,組織,*,*,*,*
_	記号,一般,*,*,*,*,*
second	名詞,固有名詞,組織,*,*,*,*
_	記号,一般,*,*,*,*,*
edition	名詞,固有名詞,一般,*,*,*,Edition,エディション,エディション
_	記号,一般,*,*,*,*,*
summary	名詞,固有名詞,組織,*,*,*,*
_	記号,一般,*,*,*,*,*
en	名詞,固有名詞,人名,一般,*,*,EN,イーエヌ,イーエヌ
.	記号,一般,*,*,*,*,*
pdf	名詞,固有名詞,組織,*,*,*,*
英語	名詞,一般,*,*,*,*,英語,エイゴ,エイゴ
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
苦手	名詞,形容動詞語幹,*,*,*,*,苦手,ニガテ,ニガテ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
人	名詞,一般,*,*,*,*,人,ヒト,ヒト
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
旧版	名詞,一般,*,*,*,*,旧版,キュウバン,キューバン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
Media	名詞,一般,*,*,*,*,*
and	名詞,固有名詞,人名,一般,*,*,AND,アンド,アンド
Information	名詞,固有名詞,組織,*,*,*,*
Literacy	名詞,一般,*,*,*,*,*
Curriculum	名詞,一般,*,*,*,*,*
for	名詞,固有名詞,一般,*,*,*,for,フォー,フォー
Teachers	名詞,一般,*,*,*,*,*
(	記号,一般,*,*,*,*,*
UNESCO	名詞,固有名詞,一般,*,*,*,UNESCO,ユネスコ,ユネスコ
,	記号,一般,*,*,*,*,*
2011	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
の	助詞,連体化,*,*,*,*,の,ノ,ノ
日本語版	名詞,固有名詞,一般,*,*,*,日本語版,ニホンゴバン,ニホンゴバン
「	記号,括弧開,*,*,*,*,「,「,「
教師	名詞,一般,*,*,*,*,教師,キョウシ,キョーシ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
ため	名詞,非自立,副詞可能,*,*,*,ため,タメ,タメ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
メディア	名詞,一般,*,*,*,*,メディア,メディア,メディア
情報リテラシー	名詞,固有名詞,一般,*,*,*,情報リテラシー,ジョウホウリテラシー,ジョーホーリテラシー
カリキュラム	名詞,一般,*,*,*,*,カリキュラム,カリキュラム,カリキュラム
｝(	記号,一般,*,*,*,*,*
2014	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
利用	名詞,サ変接続,*,*,*,*,利用,リヨウ,リヨー
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
も	助詞,係助詞,*,*,*,*,も,モ,モ
よい	形容詞,非自立,*,*,形容詞・アウオ段,基本形,よい,ヨイ,ヨイ
。	記号,句点,*,*,*,*,。,。,。
https	名詞,固有名詞,一般,*,*,*,HTTPS,エイチティーティーピーエス,エイチティーティーピーエス
://	記号,一般,*,*,*,*,*
unesdoc	名詞,固有名詞,組織,*,*,*,*
.	記号,一般,*,*,*,*,*
unesco	名詞,固有名詞,一般,*,*,*,UNESCO,ユネスコ,ユネスコ
.	記号,一般,*,*,*,*,*
org	名詞,固有名詞,組織,*,*,*,*
/	記号,一般,*,*,*,*,*
ark	名詞,固有名詞,組織,*,*,*,*
:/	記号,一般,*,*,*,*,*
48223	名詞,数,*,*,*,*,*
/	記号,一般,*,*,*,*,*
pf	名詞,固有名詞,一般,*,*,*,PF,ピーエフ,ピーエフ
0000192971	名詞,数,*,*,*,*,*
_	記号,一般,*,*,*,*,*
jpn	名詞,固有名詞,一般,*,*,*,JPN,ジェーピーエヌ,ジェーピーエヌ
参考文献	名詞,固有名詞,一般,*,*,*,参考文献,サンコウブンケン,サンコーブンケン
1	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
坂本	名詞,固有名詞,人名,姓,*,*,坂本,サカモト,サカモト
旬	名詞,一般,*,*,*,*,旬,シュン,シュン
(	記号,一般,*,*,*,*,*
2022	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
メディアリテラシー	名詞,固有名詞,一般,*,*,*,メディア・リテラシー,メディアリテラシー,メディアリテラシー
吟味	名詞,サ変接続,*,*,*,*,吟味,ギンミ,ギンミ
思考	名詞,サ変接続,*,*,*,*,思考,シコウ,シコー
(	記号,一般,*,*,*,*,*
クリティカルシンキング	名詞,固有名詞,一般,*,*,*,クリティカルシンキング,クリティカルシンキング,クリティカルシンキング
)	記号,一般,*,*,*,*,*
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
育む	動詞,自立,*,*,五段・マ行,基本形,育む,ハグクム,ハグクム
.	記号,一般,*,*,*,*,*
時事通信社	名詞,固有名詞,組織,*,*,*,時事通信社,ジジツウシンシャ,ジジツーシンシャ
2	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
坂本	名詞,固有名詞,人名,姓,*,*,坂本,サカモト,サカモト
旬	名詞,一般,*,*,*,*,旬,シュン,シュン
(	記号,一般,*,*,*,*,*
2022	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
メディアリテラシー	名詞,固有名詞,一般,*,*,*,メディア・リテラシー,メディアリテラシー,メディアリテラシー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
学ぶ	動詞,自立,*,*,五段・バ行,基本形,学ぶ,マナブ,マナブ
(	記号,一般,*,*,*,*,*
大学生	名詞,一般,*,*,*,*,大学生,ダイガクセイ,ダイガクセイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
学び	名詞,一般,*,*,*,*,学び,マナビ,マナビ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
つくる	動詞,自立,*,*,五段・ラ行,基本形,つくる,ツクル,ツクル
).	記号,一般,*,*,*,*,*
大月書店	名詞,固有名詞,組織,*,*,*,大月書店,オオツキショテン,オーツキショテン
.	記号,一般,*,*,*,*,*
3	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
中橋	名詞,固有名詞,人名,姓,*,*,中橋,ナカハシ,ナカハシ
雄	名詞,固有名詞,人名,名,*,*,雄,ツヨシ,ツヨシ
（	記号,括弧開,*,*,*,*,（,（,（
2021	名詞,数,*,*,*,*,*
）	記号,括弧閉,*,*,*,*,）,）,）
メディア・リテラシー	名詞,固有名詞,一般,*,*,*,メディア・リテラシー,メディアリテラシー,メディアリテラシー
教育	名詞,サ変接続,*,*,*,*,教育,キョウイク,キョーイク
論	名詞,接尾,一般,*,*,*,論,ロン,ロン
．	記号,句点,*,*,*,*,．,．,．
北大路書房	名詞,固有名詞,一般,*,*,*,北大路書房,キタオオジショボウ,キタオージショボー
．	記号,句点,*,*,*,*,．,．,．
4	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
ハンセン	名詞,固有名詞,一般,*,*,*,ハンセン,ハンセン,ハンセン
(	記号,一般,*,*,*,*,*
