到達	名詞,サ変接続,*,*,*,*,到達,トウタツ,トータツ
，	記号,読点,*,*,*,*,，,，,，
統計	名詞,サ変接続,*,*,*,*,統計,トウケイ,トーケイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
概説	名詞,サ変接続,*,*,*,*,概説,ガイセツ,ガイセツ
，	記号,読点,*,*,*,*,，,，,，
研究	名詞,サ変接続,*,*,*,*,研究,ケンキュウ,ケンキュー
目的	名詞,一般,*,*,*,*,目的,モクテキ,モクテキ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
ICT	名詞,固有名詞,一般,*,*,*,ICT,アイシーティー,アイシーティー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
活用	名詞,サ変接続,*,*,*,*,活用,カツヨウ,カツヨー
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
授業評価	名詞,固有名詞,一般,*,*,*,授業評価,ジュギョウヒョウカ,ジュギョーヒョーカ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
実験	名詞,サ変接続,*,*,*,*,実験,ジッケン,ジッケン
デザイン	名詞,サ変接続,*,*,*,*,デザイン,デザイン,デザイン
（	記号,括弧開,*,*,*,*,（,（,（
講義	名詞,サ変接続,*,*,*,*,講義,コウギ,コーギ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
演習	名詞,サ変接続,*,*,*,*,演習,エンシュウ,エンシュー
）	記号,括弧閉,*,*,*,*,）,）,）
2	名詞,数,*,*,*,*,*
質問	名詞,サ変接続,*,*,*,*,質問,シツモン,シツモン
紙	名詞,接尾,一般,*,*,*,紙,シ,シ
調査	名詞,サ変接続,*,*,*,*,調査,チョウサ,チョーサ
法	名詞,接尾,一般,*,*,*,法,ホウ,ホー
と	助詞,格助詞,一般,*,*,*,と,ト,ト
検定	名詞,サ変接続,*,*,*,*,検定,ケンテイ,ケンテイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
意義	名詞,一般,*,*,*,*,意義,イギ,イギ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
役割	名詞,一般,*,*,*,*,役割,ヤクワリ,ヤクワリ
，	記号,読点,*,*,*,*,，,，,，
尺度	名詞,一般,*,*,*,*,尺度,シャクド,シャクド
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
（	記号,括弧開,*,*,*,*,（,（,（
講義	名詞,サ変接続,*,*,*,*,講義,コウギ,コーギ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
演習	名詞,サ変接続,*,*,*,*,演習,エンシュウ,エンシュー
）	記号,括弧閉,*,*,*,*,）,）,）
3	名詞,数,*,*,*,*,*
質問	名詞,サ変接続,*,*,*,*,質問,シツモン,シツモン
紙	名詞,接尾,一般,*,*,*,紙,シ,シ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
作成	名詞,サ変接続,*,*,*,*,作成,サクセイ,サクセイ
（	記号,括弧開,*,*,*,*,（,（,（
量的	名詞,形容動詞語幹,*,*,*,*,量的,リョウテキ,リョーテキ
・	記号,一般,*,*,*,*,・,・,・
質的	名詞,形容動詞語幹,*,*,*,*,質的,シツテキ,シツテキ
）	記号,括弧閉,*,*,*,*,）,）,）
（	記号,括弧開,*,*,*,*,（,（,（
演習	名詞,サ変接続,*,*,*,*,演習,エンシュウ,エンシュー
）	記号,括弧閉,*,*,*,*,）,）,）
4	名詞,数,*,*,*,*,*
質問	名詞,サ変接続,*,*,*,*,質問,シツモン,シツモン
紙	名詞,接尾,一般,*,*,*,紙,シ,シ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
実施	名詞,サ変接続,*,*,*,*,実施,ジッシ,ジッシ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
分析	名詞,サ変接続,*,*,*,*,分析,ブンセキ,ブンセキ
（	記号,括弧開,*,*,*,*,（,（,（
質的	名詞,形容動詞語幹,*,*,*,*,質的,シツテキ,シツテキ
）	記号,括弧閉,*,*,*,*,）,）,）
（	記号,括弧開,*,*,*,*,（,（,（
演習	名詞,サ変接続,*,*,*,*,演習,エンシュウ,エンシュー
）	記号,括弧閉,*,*,*,*,）,）,）
5基	名詞,固有名詞,一般,*,*,*,5基,ゴキ,ゴキ
本	接頭詞,名詞接続,*,*,*,*,本,ホン,ホン
統計量	名詞,固有名詞,一般,*,*,*,統計量,トウケイリョウ,トーケイリョー
，	記号,読点,*,*,*,*,，,，,，
母集団	名詞,一般,*,*,*,*,母集団,ボシュウダン,ボシューダン
，	記号,読点,*,*,*,*,，,，,，
標本	名詞,一般,*,*,*,*,標本,ヒョウホン,ヒョーホン
，	記号,読点,*,*,*,*,，,，,，
正規分布	名詞,固有名詞,一般,*,*,*,正規分布,セイキブンプ,セイキブンプ
，	記号,読点,*,*,*,*,，,，,，
パラメトリック	名詞,固有名詞,一般,*,*,*,パラメトリック,パラメトリック,パラメトリック
検定	名詞,サ変接続,*,*,*,*,検定,ケンテイ,ケンテイ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
ノン	接頭詞,名詞接続,*,*,*,*,ノン,ノン,ノン
パラメトリック	名詞,固有名詞,一般,*,*,*,パラメトリック,パラメトリック,パラメトリック
検定	名詞,サ変接続,*,*,*,*,検定,ケンテイ,ケンテイ
（	記号,括弧開,*,*,*,*,（,（,（
講義	名詞,サ変接続,*,*,*,*,講義,コウギ,コーギ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
演習	名詞,サ変接続,*,*,*,*,演習,エンシュウ,エンシュー
）	記号,括弧閉,*,*,*,*,）,）,）
6t	名詞,固有名詞,一般,*,*,*,6t,ロクトン,ロクトン
検定	名詞,サ変接続,*,*,*,*,検定,ケンテイ,ケンテイ
（	記号,括弧開,*,*,*,*,（,（,（
母	名詞,一般,*,*,*,*,母,ハハ,ハハ
平均	名詞,サ変接続,*,*,*,*,平均,ヘイキン,ヘイキン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
検定	名詞,サ変接続,*,*,*,*,検定,ケンテイ,ケンテイ
・	記号,一般,*,*,*,*,・,・,・
対応	名詞,サ変接続,*,*,*,*,対応,タイオウ,タイオー
無し	名詞,接尾,一般,*,*,*,無し,ナシ,ナシ
・	記号,一般,*,*,*,*,・,・,・
対応	名詞,サ変接続,*,*,*,*,対応,タイオウ,タイオー
あり	動詞,自立,*,*,ラ変,基本形,あり,アリ,アリ
）	記号,括弧閉,*,*,*,*,）,）,）
・	記号,一般,*,*,*,*,・,・,・
効果	名詞,一般,*,*,*,*,効果,コウカ,コーカ
量	名詞,接尾,一般,*,*,*,量,リョウ,リョウ
（	記号,括弧開,*,*,*,*,（,（,（
講義	名詞,サ変接続,*,*,*,*,講義,コウギ,コーギ
）	記号,括弧閉,*,*,*,*,）,）,）
7t	名詞,固有名詞,一般,*,*,*,7t,ナナトン,ナナトン
検定	名詞,サ変接続,*,*,*,*,検定,ケンテイ,ケンテイ
（	記号,括弧開,*,*,*,*,（,（,（
母	名詞,一般,*,*,*,*,母,ハハ,ハハ
平均	名詞,サ変接続,*,*,*,*,平均,ヘイキン,ヘイキン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
検定	名詞,サ変接続,*,*,*,*,検定,ケンテイ,ケンテイ
・	記号,一般,*,*,*,*,・,・,・
対応	名詞,サ変接続,*,*,*,*,対応,タイオウ,タイオー
無し	名詞,接尾,一般,*,*,*,無し,ナシ,ナシ
・	記号,一般,*,*,*,*,・,・,・
対応	名詞,サ変接続,*,*,*,*,対応,タイオウ,タイオー
あり	動詞,自立,*,*,ラ変,基本形,あり,アリ,アリ
）	記号,括弧閉,*,*,*,*,）,）,）
の	助詞,連体化,*,*,*,*,の,ノ,ノ
実施	名詞,サ変接続,*,*,*,*,実施,ジッシ,ジッシ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
レポート	名詞,サ変接続,*,*,*,*,レポート,レポート,レポート
化	名詞,接尾,サ変接続,*,*,*,化,カ,カ
（	記号,括弧開,*,*,*,*,（,（,（
演習	名詞,サ変接続,*,*,*,*,演習,エンシュウ,エンシュー
）	記号,括弧閉,*,*,*,*,）,）,）
8	名詞,数,*,*,*,*,*
散布図	名詞,固有名詞,一般,*,*,*,散布図,サンプズ,サンプズ
，	記号,読点,*,*,*,*,，,，,，
相関	名詞,サ変接続,*,*,*,*,相関,ソウカン,ソーカン
分析	名詞,サ変接続,*,*,*,*,分析,ブンセキ,ブンセキ
（	記号,括弧開,*,*,*,*,（,（,（
ピアソン	名詞,固有名詞,一般,*,*,*,ピアソン,ピアソン,ピアソン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
積	名詞,一般,*,*,*,*,積,セキ,セキ
率	名詞,接尾,一般,*,*,*,率,リツ,リツ
相関係数	名詞,固有名詞,一般,*,*,*,相関係数,ソウカンケイスウ,ソーカンケイスー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
有意	名詞,一般,*,*,*,*,有意,ユウイ,ユーイ
差	名詞,接尾,一般,*,*,*,差,サ,サ
検定	名詞,サ変接続,*,*,*,*,検定,ケンテイ,ケンテイ
）	記号,括弧閉,*,*,*,*,）,）,）
，	記号,読点,*,*,*,*,，,，,，
相関	名詞,サ変接続,*,*,*,*,相関,ソウカン,ソーカン
分析	名詞,サ変接続,*,*,*,*,分析,ブンセキ,ブンセキ
（	記号,括弧開,*,*,*,*,（,（,（
スピアマン	名詞,固有名詞,人名,一般,*,*,スピアマン,スピアマン,スピアマン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
順位	名詞,一般,*,*,*,*,順位,ジュンイ,ジュンイ
相関係数	名詞,固有名詞,一般,*,*,*,相関係数,ソウカンケイスウ,ソーカンケイスー
，	記号,読点,*,*,*,*,，,，,，
ケンドールの順位相関係数	名詞,固有名詞,一般,*,*,*,ケンドールの順位相関係数,ケンドールノジュンイソウカンケイスウ,ケンドールノジュンイソーカンケイスー
）	記号,括弧閉,*,*,*,*,）,）,）
・	記号,一般,*,*,*,*,・,・,・
効果	名詞,一般,*,*,*,*,効果,コウカ,コーカ
量	名詞,接尾,一般,*,*,*,量,リョウ,リョウ
（	記号,括弧開,*,*,*,*,（,（,（
講義	名詞,サ変接続,*,*,*,*,講義,コウギ,コーギ
）	記号,括弧閉,*,*,*,*,）,）,）
9	名詞,数,*,*,*,*,*
相関	名詞,サ変接続,*,*,*,*,相関,ソウカン,ソーカン
分析	名詞,サ変接続,*,*,*,*,分析,ブンセキ,ブンセキ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
実施	名詞,サ変接続,*,*,*,*,実施,ジッシ,ジッシ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
レポート	名詞,サ変接続,*,*,*,*,レポート,レポート,レポート
化	名詞,接尾,サ変接続,*,*,*,化,カ,カ
（	記号,括弧開,*,*,*,*,（,（,（
演習	名詞,サ変接続,*,*,*,*,演習,エンシュウ,エンシュー
）	記号,括弧閉,*,*,*,*,）,）,）
10	名詞,数,*,*,*,*,*
単	接頭詞,名詞接続,*,*,*,*,単,タン,タン
回帰	名詞,サ変接続,*,*,*,*,回帰,カイキ,カイキ
分析	名詞,サ変接続,*,*,*,*,分析,ブンセキ,ブンセキ
，	記号,読点,*,*,*,*,，,，,，
重回帰分析	名詞,固有名詞,一般,*,*,*,重回帰分析,ジュウカイキブンセキ,ジューカイキブンセキ
・	記号,一般,*,*,*,*,・,・,・
効果	名詞,一般,*,*,*,*,効果,コウカ,コーカ
量	名詞,接尾,一般,*,*,*,量,リョウ,リョウ
（	記号,括弧開,*,*,*,*,（,（,（
講義	名詞,サ変接続,*,*,*,*,講義,コウギ,コーギ
）	記号,括弧閉,*,*,*,*,）,）,）
11	名詞,数,*,*,*,*,*
単	接頭詞,名詞接続,*,*,*,*,単,タン,タン
回帰	名詞,サ変接続,*,*,*,*,回帰,カイキ,カイキ
分析	名詞,サ変接続,*,*,*,*,分析,ブンセキ,ブンセキ
，	記号,読点,*,*,*,*,，,，,，
重回帰分析	名詞,固有名詞,一般,*,*,*,重回帰分析,ジュウカイキブンセキ,ジューカイキブンセキ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
実施	名詞,サ変接続,*,*,*,*,実施,ジッシ,ジッシ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
レポート	名詞,サ変接続,*,*,*,*,レポート,レポート,レポート
課	名詞,接尾,一般,*,*,*,課,カ,カ
（	記号,括弧開,*,*,*,*,（,（,（
演習	名詞,サ変接続,*,*,*,*,演習,エンシュウ,エンシュー
）	記号,括弧閉,*,*,*,*,）,）,）
12	名詞,数,*,*,*,*,*
一	名詞,数,*,*,*,*,一,イチ,イチ
元	接頭詞,名詞接続,*,*,*,*,元,モト,モト
配置	名詞,サ変接続,*,*,*,*,配置,ハイチ,ハイチ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
分散分析	名詞,固有名詞,一般,*,*,*,分散分析,ブンサンブンセキ,ブンサンブンセキ
・	記号,一般,*,*,*,*,・,・,・
多重	名詞,一般,*,*,*,*,多重,タジュウ,タジュウ
比較	名詞,サ変接続,*,*,*,*,比較,ヒカク,ヒカク
・	記号,一般,*,*,*,*,・,・,・
効果	名詞,一般,*,*,*,*,効果,コウカ,コーカ
量	名詞,接尾,一般,*,*,*,量,リョウ,リョウ
（	記号,括弧開,*,*,*,*,（,（,（
講義	名詞,サ変接続,*,*,*,*,講義,コウギ,コーギ
）	記号,括弧閉,*,*,*,*,）,）,）
13	名詞,数,*,*,*,*,*
二	名詞,数,*,*,*,*,二,ニ,ニ
項	名詞,接尾,助数詞,*,*,*,項,コウ,コー
検定	名詞,サ変接続,*,*,*,*,検定,ケンテイ,ケンテイ
（	記号,括弧開,*,*,*,*,（,（,（
母	名詞,一般,*,*,*,*,母,ハハ,ハハ
比率	名詞,一般,*,*,*,*,比率,ヒリツ,ヒリツ
）	記号,括弧閉,*,*,*,*,）,）,）
（	記号,括弧開,*,*,*,*,（,（,（
講義	名詞,サ変接続,*,*,*,*,講義,コウギ,コーギ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
演習	名詞,サ変接続,*,*,*,*,演習,エンシュウ,エンシュー
）	記号,括弧閉,*,*,*,*,）,）,）
U	名詞,固有名詞,組織,*,*,*,*
検定	名詞,サ変接続,*,*,*,*,検定,ケンテイ,ケンテイ
・	記号,一般,*,*,*,*,・,・,・
符号	名詞,一般,*,*,*,*,符号,フゴウ,フゴー
検定	名詞,サ変接続,*,*,*,*,検定,ケンテイ,ケンテイ
（	記号,括弧開,*,*,*,*,（,（,（
講義	名詞,サ変接続,*,*,*,*,講義,コウギ,コーギ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
演習	名詞,サ変接続,*,*,*,*,演習,エンシュウ,エンシュー
）	記号,括弧閉,*,*,*,*,）,）,）
14	名詞,数,*,*,*,*,*
カイ二乗検定	名詞,固有名詞,一般,*,*,*,カイ二乗検定,カイニジョウケンテイ,カイニジョーケンテイ
（	記号,括弧開,*,*,*,*,（,（,（
適合	名詞,サ変接続,*,*,*,*,適合,テキゴウ,テキゴー
度	名詞,接尾,一般,*,*,*,度,ド,ド
