ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
形	名詞,接尾,一般,*,*,*,形,ガタ,ガタ
／	記号,一般,*,*,*,*,／,／,／
さまざま	名詞,形容動詞語幹,*,*,*,*,さまざま,サマザマ,サマザマ
な	助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ
数量	名詞,一般,*,*,*,*,数量,スウリョウ,スーリョー
表現	名詞,サ変接続,*,*,*,*,表現,ヒョウゲン,ヒョーゲン
73	名詞,数,*,*,*,*,*
課	名詞,接尾,助数詞,*,*,*,課,カ,カ
：	記号,一般,*,*,*,*,：,：,：
クラス	名詞,一般,*,*,*,*,クラス,クラス,クラス
で	助詞,格助詞,一般,*,*,*,で,デ,デ
：	記号,一般,*,*,*,*,：,：,：
自己紹介	名詞,固有名詞,一般,*,*,*,自己紹介,ジコショウカイ,ジコショーカイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
，	記号,読点,*,*,*,*,，,，,，
質問	名詞,サ変接続,*,*,*,*,質問,シツモン,シツモン
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
答える	動詞,自立,*,*,一段,基本形,答える,コタエル,コタエル
84	名詞,数,*,*,*,*,*
課	名詞,接尾,助数詞,*,*,*,課,カ,カ
：	記号,一般,*,*,*,*,：,：,：
まだ	副詞,助詞類接続,*,*,*,*,まだ,マダ,マダ
時間	名詞,副詞可能,*,*,*,*,時間,ジカン,ジカン
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
ある	動詞,自立,*,*,五段・ラ行,基本形,ある,アル,アル
よ	助詞,終助詞,*,*,*,*,よ,ヨ,ヨ
：	記号,一般,*,*,*,*,：,：,：
直説法	名詞,固有名詞,一般,*,*,*,直説法,チョクセツホウ,チョクセツホー
単純	名詞,一般,*,*,*,*,単純,タンジュン,タンジュン
未来	名詞,一般,*,*,*,*,未来,ミライ,ミライ
／	記号,一般,*,*,*,*,／,／,／
指示	名詞,サ変接続,*,*,*,*,指示,シジ,シジ
代名詞	名詞,一般,*,*,*,*,代名詞,ダイメイシ,ダイメイシ
／	記号,一般,*,*,*,*,／,／,／
時	名詞,一般,*,*,*,*,時,トキ,トキ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
表す	動詞,自立,*,*,五段・サ行,基本形,表す,アラワス,アラワス
前置詞	名詞,一般,*,*,*,*,前置詞,ゼンチシ,ゼンチシ
（	記号,括弧開,*,*,*,*,（,（,（
句	名詞,一般,*,*,*,*,句,ク,ク
）	記号,括弧閉,*,*,*,*,）,）,）
・	記号,一般,*,*,*,*,・,・,・
副詞	名詞,一般,*,*,*,*,副詞,フクシ,フクシ
（	記号,括弧開,*,*,*,*,（,（,（
句	名詞,一般,*,*,*,*,句,ク,ク
）	記号,括弧閉,*,*,*,*,）,）,）
94	名詞,数,*,*,*,*,*
課	名詞,接尾,助数詞,*,*,*,課,カ,カ
：	記号,一般,*,*,*,*,：,：,：
リュクサンブール公園	名詞,固有名詞,地域,一般,*,*,リュクサンブール公園,リュクサンブールコウエン,リュクサンブールコーエン
で	助詞,格助詞,一般,*,*,*,で,デ,デ
：	記号,一般,*,*,*,*,：,：,：
近況	名詞,一般,*,*,*,*,近況,キンキョウ,キンキョー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
報告	名詞,サ変接続,*,*,*,*,報告,ホウコク,ホーコク
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
／	記号,一般,*,*,*,*,／,／,／
天気	名詞,一般,*,*,*,*,天気,テンキ,テンキ
・	記号,一般,*,*,*,*,・,・,・
気候	名詞,一般,*,*,*,*,気候,キコウ,キコー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
表現	名詞,サ変接続,*,*,*,*,表現,ヒョウゲン,ヒョーゲン
105	名詞,数,*,*,*,*,*
