ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
エネルギー	名詞,一般,*,*,*,*,エネルギー,エネルギー,エネルギー
【	記号,括弧開,*,*,*,*,【,【,【
8	名詞,数,*,*,*,*,*
～	記号,一般,*,*,*,*,*
14回	名詞,固有名詞,一般,*,*,*,14回,ジュウヨンカイ,ジュウヨンカイ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
1	名詞,数,*,*,*,*,*
,	記号,一般,*,*,*,*,*
2	名詞,数,*,*,*,*,*
,	記号,一般,*,*,*,*,*
10	名詞,数,*,*,*,*,*
章	名詞,接尾,助数詞,*,*,*,章,ショウ,ショー
について	助詞,格助詞,連語,*,*,*,について,ニツイテ,ニツイテ
解説	名詞,サ変接続,*,*,*,*,解説,カイセツ,カイセツ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
（	記号,括弧開,*,*,*,*,（,（,（
物理化学	名詞,固有名詞,一般,*,*,*,物理化学,ブツリカガク,ブツリカガク
分野	名詞,一般,*,*,*,*,分野,ブンヤ,ブンヤ
）	記号,括弧閉,*,*,*,*,）,）,）
】	記号,括弧閉,*,*,*,*,】,】,】
9	名詞,数,*,*,*,*,*
スペクトル	名詞,一般,*,*,*,*,スペクトル,スペクトル,スペクトル
、	記号,読点,*,*,*,*,、,、,、
原子	名詞,一般,*,*,*,*,原子,ゲンシ,ゲンシ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
構造	名詞,一般,*,*,*,*,構造,コウゾウ,コーゾー
10	名詞,数,*,*,*,*,*
ボーアモデル	名詞,一般,*,*,*,*,*
、	記号,読点,*,*,*,*,、,、,、
電子	名詞,一般,*,*,*,*,電子,デンシ,デンシ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
粒子	名詞,一般,*,*,*,*,粒子,リュウシ,リューシ
性	名詞,接尾,一般,*,*,*,性,セイ,セイ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
波動	名詞,一般,*,*,*,*,波動,ハドウ,ハドー
性	名詞,接尾,一般,*,*,*,性,セイ,セイ
11	名詞,数,*,*,*,*,*
軌道	名詞,一般,*,*,*,*,軌道,キドウ,キドー
と	助詞,並立助詞,*,*,*,*,と,ト,ト
量子数	名詞,固有名詞,一般,*,*,*,量子数,リョウシスウ,リョーシスー
、	記号,読点,*,*,*,*,、,、,、
電子配置	名詞,固有名詞,一般,*,*,*,電子配置,デンシハイチ,デンシハイチ
12	名詞,数,*,*,*,*,*
共有結合	名詞,固有名詞,一般,*,*,*,共有結合,キョウユウケツゴウ,キョーユーケツゴー
、	記号,読点,*,*,*,*,、,、,、
軌道	名詞,一般,*,*,*,*,軌道,キドウ,キドー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
重なり	動詞,自立,*,*,五段・ラ行,連用形,重なる,カサナリ,カサナリ
13	名詞,数,*,*,*,*,*
イオン化エネルギー	名詞,固有名詞,一般,*,*,*,イオン化エネルギー,イオンカエネルギー,イオンカエネルギー
、	記号,読点,*,*,*,*,、,、,、
電子親和力	名詞,固有名詞,一般,*,*,*,電子親和力,デンシシンワリョク,デンシシンワリョク
、	記号,読点,*,*,*,*,、,、,、
イオン結合	名詞,固有名詞,一般,*,*,*,イオン結合,イオンケツゴウ,イオンケツゴー
14	名詞,数,*,*,*,*,*
電気陰性度	名詞,固有名詞,一般,*,*,*,電気陰性度,デンキインセイド,デンキインセイド
、	記号,読点,*,*,*,*,、,、,、
分子間力	名詞,固有名詞,一般,*,*,*,分子間力,ブンシカンリョク,ブンシカンリョク
15	名詞,数,*,*,*,*,*
まとめ	名詞,一般,*,*,*,*,まとめ,マトメ,マトメ
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
内容	名詞,一般,*,*,*,*,内容,ナイヨウ,ナイヨー
1	名詞,数,*,*,*,*,*
