到達	名詞,サ変接続,*,*,*,*,到達,トウタツ,トータツ
USA	名詞,固有名詞,一般,*,*,*,USA,ウサ,ウサ
.	記号,一般,*,*,*,*,*
Cambridge	名詞,固有名詞,組織,*,*,*,*
Univ	名詞,一般,*,*,*,*,*
.	記号,一般,*,*,*,*,*
Press	名詞,固有名詞,組織,*,*,*,*
)	記号,一般,*,*,*,*,*
ただし	接続詞,*,*,*,*,*,ただし,タダシ,タダシ
、	記号,読点,*,*,*,*,、,、,、
現在	名詞,副詞可能,*,*,*,*,現在,ゲンザイ,ゲンザイ
品切れ	名詞,サ変接続,*,*,*,*,品切れ,シナギレ,シナギレ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
、	記号,読点,*,*,*,*,、,、,、
重版	名詞,サ変接続,*,*,*,*,重版,ジュウハン,ジューハン
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
できる	動詞,自立,*,*,一段,基本形,できる,デキル,デキル
の	名詞,非自立,一般,*,*,*,の,ノ,ノ
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
10月	名詞,固有名詞,一般,*,*,*,10月,ジュウガツ,ジューガツ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
ため	名詞,非自立,副詞可能,*,*,*,ため,タメ,タメ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
、	記号,読点,*,*,*,*,、,、,、
間に合わ	動詞,自立,*,*,五段・ワ行促音便,未然形,間に合う,マニアワ,マニアワ
ない	助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ
場合	名詞,副詞可能,*,*,*,*,場合,バアイ,バアイ
が	助詞,格助詞,一般,*,*,*,が,ガ,ガ
ある	動詞,自立,*,*,五段・ラ行,基本形,ある,アル,アル
ので	助詞,接続助詞,*,*,*,*,ので,ノデ,ノデ
、	記号,読点,*,*,*,*,、,、,、
初回	名詞,一般,*,*,*,*,初回,ショカイ,ショカイ
は	助詞,係助詞,*,*,*,*,は,ハ,ワ
teams	名詞,一般,*,*,*,*,*
で	助詞,格助詞,一般,*,*,*,で,デ,デ
目次	名詞,一般,*,*,*,*,目次,モクジ,モクジ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
最初	名詞,一般,*,*,*,*,最初,サイショ,サイショ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
部分	名詞,一般,*,*,*,*,部分,ブブン,ブブン
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
提供	名詞,サ変接続,*,*,*,*,提供,テイキョウ,テイキョー
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
参考文献	名詞,固有名詞,一般,*,*,*,参考文献,サンコウブンケン,サンコーブンケン
1	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
Baran	名詞,固有名詞,組織,*,*,*,*
,	記号,一般,*,*,*,*,*
S	名詞,固有名詞,組織,*,*,*,*
.	記号,一般,*,*,*,*,*
J	名詞,固有名詞,組織,*,*,*,*
.&	記号,一般,*,*,*,*,*
Dennis	名詞,固有名詞,人名,一般,*,*,DENNIS,デニス,デニス
,	記号,一般,*,*,*,*,*
D	名詞,固有名詞,組織,*,*,*,*
.	記号,一般,*,*,*,*,*
K.	名詞,固有名詞,人名,一般,*,*,K.,ケイ,ケイ
(	記号,一般,*,*,*,*,*
2020	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
Mass	名詞,固有名詞,人名,一般,*,*,MASS,マス,マス
Communication	名詞,固有名詞,一般,*,*,*,Communication,コミュニケイション,コミュニケイション
Theory	名詞,固有名詞,一般,*,*,*,Theory,セオリー,セオリー
:	記号,一般,*,*,*,*,*
Foundations	名詞,固有名詞,組織,*,*,*,*
,	記号,一般,*,*,*,*,*
Ferment	名詞,固有名詞,組織,*,*,*,*
,	記号,一般,*,*,*,*,*
and	名詞,固有名詞,人名,一般,*,*,AND,アンド,アンド
Future	名詞,固有名詞,人名,一般,*,*,Future,フューチャー,フューチャー
.	記号,一般,*,*,*,*,*
Oxford	名詞,固有名詞,組織,*,*,*,*
Univ	名詞,一般,*,*,*,*,*
Pr	名詞,一般,*,*,*,*,*
;	記号,一般,*,*,*,*,*
第	接頭詞,数接続,*,*,*,*,第,ダイ,ダイ
8	名詞,数,*,*,*,*,*
版	名詞,接尾,助数詞,*,*,*,版,ハン,ハン
2	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
Amichai	名詞,固有名詞,組織,*,*,*,*
-	記号,一般,*,*,*,*,*
Hamburger	名詞,固有名詞,組織,*,*,*,*
,	記号,一般,*,*,*,*,*
Y	名詞,固有名詞,組織,*,*,*,*
.	記号,一般,*,*,*,*,*
(	記号,一般,*,*,*,*,*
2017	名詞,数,*,*,*,*,*
).	記号,一般,*,*,*,*,*
Internet	名詞,固有名詞,一般,*,*,*,Internet,インターネット,インターネット
Psychology	名詞,一般,*,*,*,*,*
:	記号,一般,*,*,*,*,*
The	名詞,固有名詞,人名,一般,*,*,The The,ザ,ザ
Basics	名詞,固有名詞,組織,*,*,*,*
.	記号,一般,*,*,*,*,*
Routledge	名詞,固有名詞,組織,*,*,*,*
3	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
Oliver	名詞,固有名詞,人名,一般,*,*,OLIVER,オリバー,オリバー
,	記号,一般,*,*,*,*,*
M.B.	名詞,固有名詞,一般,*,*,*,M.B.,エンメビ,エンメビ
,	記号,一般,*,*,*,*,*
Raney	名詞,固有名詞,組織,*,*,*,*
,	記号,一般,*,*,*,*,*
A	名詞,固有名詞,組織,*,*,*,*
.	記号,一般,*,*,*,*,*
A	名詞,固有名詞,組織,*,*,*,*
.,	記号,一般,*,*,*,*,*
&	記号,一般,*,*,*,*,*
Bryant	名詞,固有名詞,組織,*,*,*,*
,	記号,一般,*,*,*,*,*
E	名詞,固有名詞,組織,*,*,*,*
.	記号,一般,*,*,*,*,*
Eds	名詞,固有名詞,組織,*,*,*,*
.(	記号,一般,*,*,*,*,*
2019	名詞,数,*,*,*,*,*
).	記号,一般,*,*,*,*,*
Media	名詞,固有名詞,組織,*,*,*,*
Effects	名詞,一般,*,*,*,*,*
:	記号,一般,*,*,*,*,*
Advances	名詞,固有名詞,組織,*,*,*,*
in	名詞,一般,*,*,*,*,in,イン,イン
Theory	名詞,固有名詞,一般,*,*,*,Theory,セオリー,セオリー
and	名詞,固有名詞,人名,一般,*,*,AND,アンド,アンド
Research	名詞,固有名詞,人名,一般,*,*,RESEARCH,リサーチ,リサーチ
,	記号,一般,*,*,*,*,*
4th	名詞,固有名詞,一般,*,*,*,4TH,フォース,フォース
ed	名詞,固有名詞,人名,一般,*,*,Ed,エド,エド
.	記号,一般,*,*,*,*,*
Routledge	名詞,固有名詞,組織,*,*,*,*
.	記号,一般,*,*,*,*,*
4	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
Karen	名詞,固有名詞,人名,一般,*,*,Karen,カレン,カレン
,	記号,一般,*,*,*,*,*
E	名詞,固有名詞,組織,*,*,*,*
.	記号,一般,*,*,*,*,*
D	名詞,固有名詞,組織,*,*,*,*
.(	記号,一般,*,*,*,*,*
2014	名詞,数,*,*,*,*,*
).	記号,一般,*,*,*,*,*
Oxford	名詞,固有名詞,組織,*,*,*,*
Handbook	名詞,一般,*,*,*,*,*
of	名詞,一般,*,*,*,*,*
Media	名詞,一般,*,*,*,*,*
Psychology	名詞,一般,*,*,*,*,*
.	記号,一般,*,*,*,*,*
Oxford	名詞,固有名詞,組織,*,*,*,*
University	名詞,一般,*,*,*,*,*
Press	名詞,一般,*,*,*,*,*
5	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
Adam	名詞,固有名詞,人名,一般,*,*,Adam,アダム,アダム
,	記号,一般,*,*,*,*,*
N	名詞,固有名詞,組織,*,*,*,*
.	記号,一般,*,*,*,*,*
J	名詞,固有名詞,組織,*,*,*,*
,,	記号,一般,*,*,*,*,*
Katelyn	名詞,固有名詞,組織,*,*,*,*
,	記号,一般,*,*,*,*,*
Y	名詞,固有名詞,組織,*,*,*,*
.&	記号,一般,*,*,*,*,*
McKenna	名詞,固有名詞,組織,*,*,*,*
,	記号,一般,*,*,*,*,*
A	名詞,固有名詞,組織,*,*,*,*
.	記号,一般,*,*,*,*,*
Eds	名詞,固有名詞,組織,*,*,*,*
.(	記号,一般,*,*,*,*,*
2007	名詞,数,*,*,*,*,*
).	記号,一般,*,*,*,*,*
The	名詞,固有名詞,人名,一般,*,*,The The,ザ,ザ
Oxford	名詞,固有名詞,組織,*,*,*,*
Handbook	名詞,一般,*,*,*,*,*
of	名詞,一般,*,*,*,*,*
Internet	名詞,固有名詞,一般,*,*,*,Internet,インターネット,インターネット
Psychology	名詞,一般,*,*,*,*,*
.	記号,一般,*,*,*,*,*
Oxford	名詞,固有名詞,組織,*,*,*,*
Univ	名詞,一般,*,*,*,*,*
Pr	名詞,一般,*,*,*,*,*
6	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
McQuail	名詞,固有名詞,組織,*,*,*,*
,	記号,一般,*,*,*,*,*
D	名詞,固有名詞,組織,*,*,*,*
.&	記号,一般,*,*,*,*,*
Mark	名詞,固有名詞,人名,一般,*,*,MARK,マーク,マーク
Deuze	名詞,固有名詞,組織,*,*,*,*
,	記号,一般,*,*,*,*,*
M	名詞,固有名詞,組織,*,*,*,*
.(	記号,一般,*,*,*,*,*
2020	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
McQuail	名詞,固有名詞,組織,*,*,*,*
’	記号,括弧閉,*,*,*,*,’,’,’
s	名詞,固有名詞,組織,*,*,*,*
Media	名詞,一般,*,*,*,*,*
and	名詞,固有名詞,人名,一般,*,*,AND,アンド,アンド
Mass	名詞,固有名詞,人名,一般,*,*,MASS,マス,マス
Communication	名詞,固有名詞,一般,*,*,*,Communication,コミュニケイション,コミュニケイション
Theory	名詞,固有名詞,一般,*,*,*,Theory,セオリー,セオリー
.	記号,一般,*,*,*,*,*
SAGE	名詞,固有名詞,組織,*,*,*,*
Publications	名詞,一般,*,*,*,*,*
Ltd	名詞,一般,*,*,*,*,*
;	記号,一般,*,*,*,*,*
Seventh	名詞,固有名詞,組織,*,*,*,*
版	名詞,接尾,一般,*,*,*,版,バン,バン
7	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
ハンセン	名詞,固有名詞,一般,*,*,*,ハンセン,ハンセン,ハンセン
(	記号,一般,*,*,*,*,*
2020	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
スマホ	名詞,固有名詞,一般,*,*,*,スマホ,スマホ,スマホ
脳	名詞,一般,*,*,*,*,脳,ノウ,ノー
.	記号,一般,*,*,*,*,*
新潮新書	名詞,固有名詞,一般,*,*,*,新潮新書,シンチョウシンショ,シンチョーシンショ
8	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
ジョーダン	名詞,固有名詞,人名,姓,*,*,ジョーダン,ジョーダン,ジョーダン
・	記号,一般,*,*,*,*,・,・,・
シャピロ	名詞,固有名詞,人名,姓,*,*,シャピロ,シャピロ,シャピロ
(	記号,一般,*,*,*,*,*
2021	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
ニュー	名詞,一般,*,*,*,*,ニュー,ニュー,ニュー
・	記号,一般,*,*,*,*,・,・,・
チャイルドフッド	名詞,固有名詞,組織,*,*,*,チャイルドフッド,チャイルドフッド,チャイルドフッド
―	記号,一般,*,*,*,*,―,―,―
つながり	名詞,一般,*,*,*,*,つながり,ツナガリ,ツナガリ
あっ	動詞,自立,*,*,五段・ラ行,連用タ接続,ある,アッ,アッ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
世界	名詞,一般,*,*,*,*,世界,セカイ,セカイ
で	助詞,格助詞,一般,*,*,*,で,デ,デ
生きる	動詞,自立,*,*,一段,基本形,生きる,イキル,イキル
知恵	名詞,一般,*,*,*,*,知恵,チエ,チエ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
育む	動詞,自立,*,*,五段・マ行,基本形,育む,ハグクム,ハグクム
教育	名詞,サ変接続,*,*,*,*,教育,キョウイク,キョーイク
.	記号,一般,*,*,*,*,*
NTT	名詞,固有名詞,一般,*,*,*,NTT,エヌティーティー,エヌティーティー
出版	名詞,サ変接続,*,*,*,*,出版,シュッパン,シュッパン
9	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
トレーシー・バーンスフランチェスカ・ゴットシャルク	名詞,一般,*,*,*,*,*
(	記号,一般,*,*,*,*,*
2021	名詞,数,*,*,*,*,*
)	記号,一般,*,*,*,*,*
教育	名詞,サ変接続,*,*,*,*,教育,キョウイク,キョーイク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
デジタルエイジ	名詞,一般,*,*,*,*,*
――	記号,一般,*,*,*,*,――,――,――
子ども	名詞,一般,*,*,*,*,子ども,コドモ,コドモ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
健康	名詞,形容動詞語幹,*,*,*,*,健康,ケンコウ,ケンコー
と	助詞,並立助詞,*,*,*,*,と,ト,ト
ウェルビーイング	名詞,固有名詞,一般,*,*,*,Wellbeing,ウェルビーイング,ウェルビーイング
の	助詞,連体化,*,*,*,*,の,ノ,ノ
ため	名詞,非自立,副詞可能,*,*,*,ため,タメ,タメ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
.	記号,一般,*,*,*,*,*
明石書店	名詞,固有名詞,組織,*,*,*,明石書店,アカシショテン,アカシショテン
学生	名詞,一般,*,*,*,*,学生,ガクセイ,ガクセイ
に対する	助詞,格助詞,連語,*,*,*,に対する,ニタイスル,ニタイスル
評価	名詞,サ変接続,*,*,*,*,評価,ヒョウカ,ヒョーカ
（	記号,括弧開,*,*,*,*,（,（,（
評価	名詞,サ変接続,*,*,*,*,評価,ヒョウカ,ヒョーカ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
重点	名詞,一般,*,*,*,*,重点,ジュウテン,ジューテン
）	記号,括弧閉,*,*,*,*,）,）,）
発表	名詞,サ変接続,*,*,*,*,発表,ハッピョウ,ハッピョー
し	動詞,自立,*,*,サ変・スル,連用形,する,シ,シ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
アクティブラーニング	名詞,固有名詞,一般,*,*,*,アクティブ・ラーニング,アクティブラーニング,アクティブラーニング
の	助詞,連体化,*,*,*,*,の,ノ,ノ
学習	名詞,サ変接続,*,*,*,*,学習,ガクシュウ,ガクシュー
状況	名詞,一般,*,*,*,*,状況,ジョウキョウ,ジョーキョー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
評価	名詞,サ変接続,*,*,*,*,評価,ヒョウカ,ヒョーカ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
履修	名詞,サ変接続,*,*,*,*,履修,リシュウ,リシュー
制限	名詞,サ変接続,*,*,*,*,制限,セイゲン,セイゲン
等	名詞,接尾,一般,*,*,*,等,トウ,トー
特に	副詞,一般,*,*,*,*,特に,トクニ,トクニ
