到達	名詞,サ変接続,*,*,*,*,到達,トウタツ,トータツ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
保健	名詞,一般,*,*,*,*,保健,ホケン,ホケン
体育科	名詞,固有名詞,一般,*,*,*,体育科,タイイクカ,タイークカ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
関わる	動詞,自立,*,*,五段・ラ行,基本形,関わる,カカワル,カカワル
課題	名詞,一般,*,*,*,*,課題,カダイ,カダイ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
踏まえ	動詞,自立,*,*,一段,連用形,踏まえる,フマエ,フマエ
て	助詞,接続助詞,*,*,*,*,て,テ,テ
、	記号,読点,*,*,*,*,、,、,、
自身	名詞,一般,*,*,*,*,自身,ジシン,ジシン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
課題研究	名詞,固有名詞,一般,*,*,*,課題研究,カダイケンキュウ,カダイケンキュー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
テーマ	名詞,一般,*,*,*,*,テーマ,テーマ,テーマ
設定	名詞,サ変接続,*,*,*,*,設定,セッテイ,セッテイ
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
つなげる	動詞,自立,*,*,一段,基本形,つなげる,ツナゲル,ツナゲル
問題意識	名詞,固有名詞,一般,*,*,*,問題意識,モンダイイシキ,モンダイイシキ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
明瞭	名詞,形容動詞語幹,*,*,*,*,明瞭,メイリョウ,メイリョー
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
する	動詞,自立,*,*,サ変・スル,基本形,する,スル,スル
。	記号,句点,*,*,*,*,。,。,。
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
概要	名詞,一般,*,*,*,*,概要,ガイヨウ,ガイヨー
教育実習	名詞,固有名詞,一般,*,*,*,教育実習,キョウイクジッシュウ,キョーイクジッシュー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
振り返り	動詞,自立,*,*,五段・ラ行,連用形,振り返る,フリカエリ,フリカエリ
、	記号,読点,*,*,*,*,、,、,、
課題	名詞,一般,*,*,*,*,課題,カダイ,カダイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
明確化	名詞,固有名詞,一般,*,*,*,明確化,メイカクカ,メイカクカ
、	記号,読点,*,*,*,*,、,、,、
成果	名詞,一般,*,*,*,*,成果,セイカ,セイカ
と	助詞,格助詞,一般,*,*,*,と,ト,ト
改善	名詞,サ変接続,*,*,*,*,改善,カイゼン,カイゼン
点	名詞,接尾,一般,*,*,*,点,テン,テン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
把握	名詞,サ変接続,*,*,*,*,把握,ハアク,ハアク
、	記号,読点,*,*,*,*,、,、,、
それら	名詞,代名詞,一般,*,*,*,それら,ソレラ,ソレラ
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
踏まえ	動詞,自立,*,*,一段,連用形,踏まえる,フマエ,フマエ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
課題研究	名詞,固有名詞,一般,*,*,*,課題研究,カダイケンキュウ,カダイケンキュー
に	助詞,格助詞,一般,*,*,*,に,ニ,ニ
つながる	動詞,自立,*,*,五段・ラ行,基本形,つながる,ツナガル,ツナガル
問題意識	名詞,固有名詞,一般,*,*,*,問題意識,モンダイイシキ,モンダイイシキ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
醸成	名詞,サ変接続,*,*,*,*,醸成,ジョウセイ,ジョーセイ
。	記号,句点,*,*,*,*,。,。,。
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
計画	名詞,サ変接続,*,*,*,*,計画,ケイカク,ケイカク
（	記号,括弧開,*,*,*,*,（,（,（
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
形態	名詞,一般,*,*,*,*,形態,ケイタイ,ケイタイ
）	記号,括弧閉,*,*,*,*,）,）,）
第	接頭詞,数接続,*,*,*,*,第,ダイ,ダイ
１	名詞,数,*,*,*,*,１,イチ,イチ
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
：	記号,一般,*,*,*,*,：,：,：
実習	名詞,サ変接続,*,*,*,*,実習,ジッシュウ,ジッシュー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
反省	名詞,サ変接続,*,*,*,*,反省,ハンセイ,ハンセイ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
課題	名詞,一般,*,*,*,*,課題,カダイ,カダイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
明確化	名詞,固有名詞,一般,*,*,*,明確化,メイカクカ,メイカクカ
①(	記号,一般,*,*,*,*,*
M	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
鈴木秀	名詞,固有名詞,人名,一般,*,*,鈴木秀,スズキシゲル,スズキシゲル
、	記号,読点,*,*,*,*,、,、,、
S	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
他	接頭詞,名詞接続,*,*,*,*,他,タ,タ
教員	名詞,一般,*,*,*,*,教員,キョウイン,キョーイン
)	記号,一般,*,*,*,*,*
第	接頭詞,数接続,*,*,*,*,第,ダイ,ダイ
２	名詞,数,*,*,*,*,２,ニ,ニ
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
：	記号,一般,*,*,*,*,：,：,：
実習	名詞,サ変接続,*,*,*,*,実習,ジッシュウ,ジッシュー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
反省	名詞,サ変接続,*,*,*,*,反省,ハンセイ,ハンセイ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
課題	名詞,一般,*,*,*,*,課題,カダイ,カダイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
明確化	名詞,固有名詞,一般,*,*,*,明確化,メイカクカ,メイカクカ
②(	記号,一般,*,*,*,*,*
M	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
鈴木秀	名詞,固有名詞,人名,一般,*,*,鈴木秀,スズキシゲル,スズキシゲル
、	記号,読点,*,*,*,*,、,、,、
S	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
他	接頭詞,名詞接続,*,*,*,*,他,タ,タ
教員	名詞,一般,*,*,*,*,教員,キョウイン,キョーイン
)	記号,一般,*,*,*,*,*
第	接頭詞,数接続,*,*,*,*,第,ダイ,ダイ
３	名詞,数,*,*,*,*,３,サン,サン
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
：	記号,一般,*,*,*,*,：,：,：
実習	名詞,サ変接続,*,*,*,*,実習,ジッシュウ,ジッシュー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
反省	名詞,サ変接続,*,*,*,*,反省,ハンセイ,ハンセイ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
課題	名詞,一般,*,*,*,*,課題,カダイ,カダイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
明確化	名詞,固有名詞,一般,*,*,*,明確化,メイカクカ,メイカクカ
③(	記号,一般,*,*,*,*,*
M	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
鈴木秀	名詞,固有名詞,人名,一般,*,*,鈴木秀,スズキシゲル,スズキシゲル
、	記号,読点,*,*,*,*,、,、,、
S	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
他	接頭詞,名詞接続,*,*,*,*,他,タ,タ
教員	名詞,一般,*,*,*,*,教員,キョウイン,キョーイン
)	記号,一般,*,*,*,*,*
第	接頭詞,数接続,*,*,*,*,第,ダイ,ダイ
４	名詞,数,*,*,*,*,４,ヨン,ヨン
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
：	記号,一般,*,*,*,*,：,：,：
教科	名詞,一般,*,*,*,*,教科,キョウカ,キョーカ
専門	名詞,一般,*,*,*,*,専門,センモン,センモン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
観点	名詞,一般,*,*,*,*,観点,カンテン,カンテン
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
改善	名詞,サ変接続,*,*,*,*,改善,カイゼン,カイゼン
へ	助詞,格助詞,一般,*,*,*,へ,ヘ,エ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
研究	名詞,サ変接続,*,*,*,*,研究,ケンキュウ,ケンキュー
①	記号,一般,*,*,*,*,*
球技	名詞,一般,*,*,*,*,球技,キュウギ,キューギ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
(	記号,一般,*,*,*,*,*
M	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
及川	名詞,固有名詞,人名,姓,*,*,及川,オイカワ,オイカワ
、	記号,読点,*,*,*,*,、,、,、
S	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
他	接頭詞,名詞接続,*,*,*,*,他,タ,タ
教員	名詞,一般,*,*,*,*,教員,キョウイン,キョーイン
)	記号,一般,*,*,*,*,*
第	接頭詞,数接続,*,*,*,*,第,ダイ,ダイ
５	名詞,数,*,*,*,*,５,ゴ,ゴ
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
：	記号,一般,*,*,*,*,：,：,：
教科	名詞,一般,*,*,*,*,教科,キョウカ,キョーカ
専門	名詞,一般,*,*,*,*,専門,センモン,センモン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
観点	名詞,一般,*,*,*,*,観点,カンテン,カンテン
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
改善	名詞,サ変接続,*,*,*,*,改善,カイゼン,カイゼン
へ	助詞,格助詞,一般,*,*,*,へ,ヘ,エ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
研究	名詞,サ変接続,*,*,*,*,研究,ケンキュウ,ケンキュー
②	記号,一般,*,*,*,*,*
球技	名詞,一般,*,*,*,*,球技,キュウギ,キューギ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
(	記号,一般,*,*,*,*,*
M	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
高橋	名詞,固有名詞,人名,姓,*,*,高橋,タカハシ,タカハシ
、	記号,読点,*,*,*,*,、,、,、
S	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
他	接頭詞,名詞接続,*,*,*,*,他,タ,タ
教員	名詞,一般,*,*,*,*,教員,キョウイン,キョーイン
)	記号,一般,*,*,*,*,*
第	接頭詞,数接続,*,*,*,*,第,ダイ,ダイ
６	名詞,数,*,*,*,*,６,ロク,ロク
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
：	記号,一般,*,*,*,*,：,：,：
教科	名詞,一般,*,*,*,*,教科,キョウカ,キョーカ
専門	名詞,一般,*,*,*,*,専門,センモン,センモン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
観点	名詞,一般,*,*,*,*,観点,カンテン,カンテン
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
改善	名詞,サ変接続,*,*,*,*,改善,カイゼン,カイゼン
へ	助詞,格助詞,一般,*,*,*,へ,ヘ,エ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
研究	名詞,サ変接続,*,*,*,*,研究,ケンキュウ,ケンキュー
③	記号,一般,*,*,*,*,*
器械	名詞,一般,*,*,*,*,器械,キカイ,キカイ
運動	名詞,サ変接続,*,*,*,*,運動,ウンドウ,ウンドー
の	助詞,連体化,*,*,*,*,の,ノ,ノ
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
(	記号,一般,*,*,*,*,*
M	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
仲宗根	名詞,固有名詞,地域,一般,*,*,仲宗根,ナカソネ,ナカソネ
、	記号,読点,*,*,*,*,、,、,、
S	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
他	接頭詞,名詞接続,*,*,*,*,他,タ,タ
教員	名詞,一般,*,*,*,*,教員,キョウイン,キョーイン
)	記号,一般,*,*,*,*,*
第	接頭詞,数接続,*,*,*,*,第,ダイ,ダイ
７	名詞,数,*,*,*,*,７,ナナ,ナナ
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
：	記号,一般,*,*,*,*,：,：,：
教科	名詞,一般,*,*,*,*,教科,キョウカ,キョーカ
専門	名詞,一般,*,*,*,*,専門,センモン,センモン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
観点	名詞,一般,*,*,*,*,観点,カンテン,カンテン
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
改善	名詞,サ変接続,*,*,*,*,改善,カイゼン,カイゼン
へ	助詞,格助詞,一般,*,*,*,へ,ヘ,エ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
研究	名詞,サ変接続,*,*,*,*,研究,ケンキュウ,ケンキュー
④	記号,一般,*,*,*,*,*
陸上競技	名詞,固有名詞,一般,*,*,*,陸上競技,リクジョウキョウギ,リクジョーキョーギ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
(	記号,一般,*,*,*,*,*
M	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
繁田	名詞,固有名詞,人名,姓,*,*,繁田,シゲタ,シゲタ
、	記号,読点,*,*,*,*,、,、,、
S	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
他	接頭詞,名詞接続,*,*,*,*,他,タ,タ
教員	名詞,一般,*,*,*,*,教員,キョウイン,キョーイン
)	記号,一般,*,*,*,*,*
第	接頭詞,数接続,*,*,*,*,第,ダイ,ダイ
８	名詞,数,*,*,*,*,８,ハチ,ハチ
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
：	記号,一般,*,*,*,*,：,：,：
教科	名詞,一般,*,*,*,*,教科,キョウカ,キョーカ
専門	名詞,一般,*,*,*,*,専門,センモン,センモン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
観点	名詞,一般,*,*,*,*,観点,カンテン,カンテン
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
改善	名詞,サ変接続,*,*,*,*,改善,カイゼン,カイゼン
へ	助詞,格助詞,一般,*,*,*,へ,ヘ,エ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
研究	名詞,サ変接続,*,*,*,*,研究,ケンキュウ,ケンキュー
④	記号,一般,*,*,*,*,*
ダンス	名詞,サ変接続,*,*,*,*,ダンス,ダンス,ダンス
の	助詞,連体化,*,*,*,*,の,ノ,ノ
授業	名詞,サ変接続,*,*,*,*,授業,ジュギョウ,ジュギョー
(	記号,一般,*,*,*,*,*
M	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
神戸	名詞,固有名詞,地域,一般,*,*,神戸,コウベ,コーベ
、	記号,読点,*,*,*,*,、,、,、
S	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
他	接頭詞,名詞接続,*,*,*,*,他,タ,タ
教員	名詞,一般,*,*,*,*,教員,キョウイン,キョーイン
)	記号,一般,*,*,*,*,*
第	接頭詞,数接続,*,*,*,*,第,ダイ,ダイ
９	名詞,数,*,*,*,*,９,キュウ,キュー
回	名詞,接尾,助数詞,*,*,*,回,カイ,カイ
：	記号,一般,*,*,*,*,：,：,：
教科	名詞,一般,*,*,*,*,教科,キョウカ,キョーカ
教育	名詞,サ変接続,*,*,*,*,教育,キョウイク,キョーイク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
観点	名詞,一般,*,*,*,*,観点,カンテン,カンテン
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
改善	名詞,サ変接続,*,*,*,*,改善,カイゼン,カイゼン
へ	助詞,格助詞,一般,*,*,*,へ,ヘ,エ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
研究	名詞,サ変接続,*,*,*,*,研究,ケンキュウ,ケンキュー
①(	記号,一般,*,*,*,*,*
M	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
鈴木秀	名詞,固有名詞,人名,一般,*,*,鈴木秀,スズキシゲル,スズキシゲル
、	記号,読点,*,*,*,*,、,、,、
S	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
他	接頭詞,名詞接続,*,*,*,*,他,タ,タ
教員	名詞,一般,*,*,*,*,教員,キョウイン,キョーイン
)	記号,一般,*,*,*,*,*
第	接頭詞,数接続,*,*,*,*,第,ダイ,ダイ
10回	名詞,固有名詞,一般,*,*,*,10回,ジュッカイ,ジュッカイ
：	記号,一般,*,*,*,*,：,：,：
教科	名詞,一般,*,*,*,*,教科,キョウカ,キョーカ
教育	名詞,サ変接続,*,*,*,*,教育,キョウイク,キョーイク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
観点	名詞,一般,*,*,*,*,観点,カンテン,カンテン
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
改善	名詞,サ変接続,*,*,*,*,改善,カイゼン,カイゼン
へ	助詞,格助詞,一般,*,*,*,へ,ヘ,エ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
研究	名詞,サ変接続,*,*,*,*,研究,ケンキュウ,ケンキュー
②(	記号,一般,*,*,*,*,*
M	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
鈴木秀	名詞,固有名詞,人名,一般,*,*,鈴木秀,スズキシゲル,スズキシゲル
、	記号,読点,*,*,*,*,、,、,、
S	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
他	接頭詞,名詞接続,*,*,*,*,他,タ,タ
教員	名詞,一般,*,*,*,*,教員,キョウイン,キョーイン
)	記号,一般,*,*,*,*,*
第	接頭詞,数接続,*,*,*,*,第,ダイ,ダイ
11回	名詞,固有名詞,一般,*,*,*,11回,ジュウイッカイ,ジュウイッカイ
：	記号,一般,*,*,*,*,：,：,：
教科	名詞,一般,*,*,*,*,教科,キョウカ,キョーカ
教育	名詞,サ変接続,*,*,*,*,教育,キョウイク,キョーイク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
観点	名詞,一般,*,*,*,*,観点,カンテン,カンテン
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
改善	名詞,サ変接続,*,*,*,*,改善,カイゼン,カイゼン
へ	助詞,格助詞,一般,*,*,*,へ,ヘ,エ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
研究	名詞,サ変接続,*,*,*,*,研究,ケンキュウ,ケンキュー
③(	記号,一般,*,*,*,*,*
M	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
鈴木秀	名詞,固有名詞,人名,一般,*,*,鈴木秀,スズキシゲル,スズキシゲル
、	記号,読点,*,*,*,*,、,、,、
S	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
他	接頭詞,名詞接続,*,*,*,*,他,タ,タ
教員	名詞,一般,*,*,*,*,教員,キョウイン,キョーイン
)	記号,一般,*,*,*,*,*
第	接頭詞,数接続,*,*,*,*,第,ダイ,ダイ
12回	名詞,固有名詞,一般,*,*,*,12回,ジュウニカイ,ジュウニカイ
：	記号,一般,*,*,*,*,：,：,：
教科	名詞,一般,*,*,*,*,教科,キョウカ,キョーカ
教育	名詞,サ変接続,*,*,*,*,教育,キョウイク,キョーイク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
観点	名詞,一般,*,*,*,*,観点,カンテン,カンテン
から	助詞,格助詞,一般,*,*,*,から,カラ,カラ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
改善	名詞,サ変接続,*,*,*,*,改善,カイゼン,カイゼン
へ	助詞,格助詞,一般,*,*,*,へ,ヘ,エ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
研究	名詞,サ変接続,*,*,*,*,研究,ケンキュウ,ケンキュー
④(	記号,一般,*,*,*,*,*
M	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
鈴木秀	名詞,固有名詞,人名,一般,*,*,鈴木秀,スズキシゲル,スズキシゲル
、	記号,読点,*,*,*,*,、,、,、
S	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
他	接頭詞,名詞接続,*,*,*,*,他,タ,タ
教員	名詞,一般,*,*,*,*,教員,キョウイン,キョーイン
)	記号,一般,*,*,*,*,*
第	接頭詞,数接続,*,*,*,*,第,ダイ,ダイ
13回	名詞,固有名詞,一般,*,*,*,13回,ジュウサンカイ,ジュウサンカイ
：	記号,一般,*,*,*,*,：,：,：
これ	名詞,代名詞,一般,*,*,*,これ,コレ,コレ
まで	助詞,副助詞,*,*,*,*,まで,マデ,マデ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
検討	名詞,サ変接続,*,*,*,*,検討,ケントウ,ケントー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
踏まえ	動詞,自立,*,*,一段,連用形,踏まえる,フマエ,フマエ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
指導	名詞,サ変接続,*,*,*,*,指導,シドウ,シドー
計画	名詞,サ変接続,*,*,*,*,計画,ケイカク,ケイカク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
提案	名詞,サ変接続,*,*,*,*,提案,テイアン,テイアン
と	助詞,並立助詞,*,*,*,*,と,ト,ト
議論	名詞,サ変接続,*,*,*,*,議論,ギロン,ギロン
①	記号,一般,*,*,*,*,*
集団	名詞,一般,*,*,*,*,集団,シュウダン,シューダン
種目	名詞,一般,*,*,*,*,種目,シュモク,シュモク
(	記号,一般,*,*,*,*,*
M	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
鈴木秀	名詞,固有名詞,人名,一般,*,*,鈴木秀,スズキシゲル,スズキシゲル
、	記号,読点,*,*,*,*,、,、,、
S	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
他	接頭詞,名詞接続,*,*,*,*,他,タ,タ
教員	名詞,一般,*,*,*,*,教員,キョウイン,キョーイン
)	記号,一般,*,*,*,*,*
第	接頭詞,数接続,*,*,*,*,第,ダイ,ダイ
14回	名詞,固有名詞,一般,*,*,*,14回,ジュウヨンカイ,ジュウヨンカイ
：	記号,一般,*,*,*,*,：,：,：
これ	名詞,代名詞,一般,*,*,*,これ,コレ,コレ
まで	助詞,副助詞,*,*,*,*,まで,マデ,マデ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
検討	名詞,サ変接続,*,*,*,*,検討,ケントウ,ケントー
を	助詞,格助詞,一般,*,*,*,を,ヲ,ヲ
踏まえ	動詞,自立,*,*,一段,連用形,踏まえる,フマエ,フマエ
た	助動詞,*,*,*,特殊・タ,基本形,た,タ,タ
指導	名詞,サ変接続,*,*,*,*,指導,シドウ,シドー
計画	名詞,サ変接続,*,*,*,*,計画,ケイカク,ケイカク
の	助詞,連体化,*,*,*,*,の,ノ,ノ
提案	名詞,サ変接続,*,*,*,*,提案,テイアン,テイアン
と	助詞,並立助詞,*,*,*,*,と,ト,ト
議論	名詞,サ変接続,*,*,*,*,議論,ギロン,ギロン
②	記号,一般,*,*,*,*,*
個人	名詞,一般,*,*,*,*,個人,コジン,コジン
種目	名詞,一般,*,*,*,*,種目,シュモク,シュモク
(	記号,一般,*,*,*,*,*
M	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
鈴木秀	名詞,固有名詞,人名,一般,*,*,鈴木秀,スズキシゲル,スズキシゲル
、	記号,読点,*,*,*,*,、,、,、
S	名詞,固有名詞,組織,*,*,*,*
:	記号,一般,*,*,*,*,*
他	接頭詞,名詞接続,*,*,*,*,他,タ,タ
教員	名詞,一般,*,*,*,*,教員,キョウイン,キョーイン
)	記号,一般,*,*,*,*,*
第	接頭詞,数接続,*,*,*,*,第,ダイ,ダイ
15回	名詞,固有名詞,一般,*,*,*,15回,ジュウゴカイ,ジュウゴカイ
：	記号,一般,*,*,*,*,：,：,：
まとめ	名詞,一般,*,*,*,*,まとめ,マトメ,マトメ
－	記号,一般,*,*,*,*,*
