ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
3	名詞,数,*,*,*,*,*
:	記号,一般,*,*,*,*,*
少数民族	名詞,固有名詞,一般,*,*,*,少数民族,ショウスウミンゾク,ショースーミンゾク
集団	名詞,一般,*,*,*,*,集団,シュウダン,シューダン
の	助詞,連体化,*,*,*,*,の,ノ,ノ
問題	名詞,ナイ形容詞語幹,*,*,*,*,問題,モンダイ,モンダイ
東ヨーロッパ	名詞,固有名詞,一般,*,*,*,東ヨーロッパ,ヒガシヨーロッパ,ヒガシヨーロッパ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
ロマ	名詞,固有名詞,一般,*,*,*,ロマ,ロマ,ロマ
問題	名詞,ナイ形容詞語幹,*,*,*,*,問題,モンダイ,モンダイ
：	記号,一般,*,*,*,*,：,：,：
差別	名詞,サ変接続,*,*,*,*,差別,サベツ,サベツ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
偏見	名詞,一般,*,*,*,*,偏見,ヘンケン,ヘンケン
7	名詞,数,*,*,*,*,*
.	記号,一般,*,*,*,*,*
ヨーロッパ	名詞,固有名詞,地域,一般,*,*,ヨーロッパ,ヨーロッパ,ヨーロッパ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
現代社会	名詞,固有名詞,一般,*,*,*,現代社会,ゲンダイシャカイ,ゲンダイシャカイ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
暮らし	名詞,一般,*,*,*,*,暮らし,クラシ,クラシ
1	名詞,数,*,*,*,*,*
:	記号,一般,*,*,*,*,*
少子高齢化	名詞,固有名詞,一般,*,*,*,少子高齢化,ショウシコウレイカ,ショーシコーレイカ
社会	名詞,一般,*,*,*,*,社会,シャカイ,シャカイ
；	記号,一般,*,*,*,*,；,；,；
福祉	名詞,一般,*,*,*,*,福祉,フクシ,フクシ
;	記号,一般,*,*,*,*,*
教育	名詞,サ変接続,*,*,*,*,教育,キョウイク,キョーイク
；	記号,一般,*,*,*,*,；,；,；
男女同権	名詞,固有名詞,一般,*,*,*,男女同権,ダンジョドウケン,ダンジョドーケン
8	名詞,数,*,*,*,*,*
.	記号,一般,*,*,*,*,*
ヨーロッパ	名詞,固有名詞,地域,一般,*,*,ヨーロッパ,ヨーロッパ,ヨーロッパ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
現代社会	名詞,固有名詞,一般,*,*,*,現代社会,ゲンダイシャカイ,ゲンダイシャカイ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
暮らし	名詞,一般,*,*,*,*,暮らし,クラシ,クラシ
2	名詞,数,*,*,*,*,*
:	記号,一般,*,*,*,*,*
都市	名詞,一般,*,*,*,*,都市,トシ,トシ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
発展	名詞,サ変接続,*,*,*,*,発展,ハッテン,ハッテン
と	助詞,並立助詞,*,*,*,*,と,ト,ト
変化	名詞,サ変接続,*,*,*,*,変化,ヘンカ,ヘンカ
9.	名詞,固有名詞,一般,*,*,*,9.,キュウ,キュー
移民	名詞,サ変接続,*,*,*,*,移民,イミン,イミン
と	助詞,並立助詞,*,*,*,*,と,ト,ト
社会問題	名詞,固有名詞,一般,*,*,*,社会問題,シャカイモンダイ,シャカイモンダイ
:	記号,一般,*,*,*,*,*
多文化共生	名詞,固有名詞,一般,*,*,*,多文化共生,タブンカキョウセイ,タブンカキョーセイ
社会	名詞,一般,*,*,*,*,社会,シャカイ,シャカイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
形成	名詞,サ変接続,*,*,*,*,形成,ケイセイ,ケイセイ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
移民政策	名詞,固有名詞,一般,*,*,*,移民政策,イミンセイサク,イミンセイサク
１	名詞,数,*,*,*,*,１,イチ,イチ
10	名詞,数,*,*,*,*,*
.	記号,一般,*,*,*,*,*
移民	名詞,サ変接続,*,*,*,*,移民,イミン,イミン
