ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
?	記号,一般,*,*,*,*,*
pwd	名詞,固有名詞,一般,*,*,*,PWD,ピーダブルディー,ピーダブルディー
=	記号,一般,*,*,*,*,*
azdqRDB	名詞,固有名詞,組織,*,*,*,*
1d	名詞,固有名詞,一般,*,*,*,1D,ワンディー,ワンディー
G	名詞,接尾,助数詞,*,*,*,G,ギガ,ギガ
0	名詞,数,*,*,*,*,*
xRFNSWE	名詞,固有名詞,組織,*,*,*,*
9w	名詞,固有名詞,一般,*,*,*,9W,キュウワット,キュウワット
amY	名詞,一般,*,*,*,*,*
0V	名詞,固有名詞,一般,*,*,*,0V,ゼロボルト,ゼロボルト
FM	名詞,固有名詞,一般,*,*,*,FM,エフエム,エフエム
4Q	名詞,固有名詞,一般,*,*,*,第4四半期,ヨンクォーター,ヨンクォーター
T	名詞,一般,*,*,*,*,*
09	名詞,数,*,*,*,*,*
ミーティング	名詞,サ変接続,*,*,*,*,ミーティング,ミーティング,ミーティング
ID	名詞,固有名詞,一般,*,*,*,ID,アイディ,アイディ
:	記号,一般,*,*,*,*,*
837	名詞,数,*,*,*,*,*
7161	名詞,数,*,*,*,*,*
5883	名詞,数,*,*,*,*,*
パスコード	名詞,固有名詞,一般,*,*,*,PassCode,パスコード,パスコード
:	記号,一般,*,*,*,*,*
584005	名詞,数,*,*,*,*,*
その他	名詞,代名詞,一般,*,*,*,その他,ソノタ,ソノタ
EOS
