ねらい	名詞,一般,*,*,*,*,狙い,ネライ,ネライ
刑事	名詞,一般,*,*,*,*,刑事,ケイジ,ケイジ
司法	名詞,一般,*,*,*,*,司法,シホウ,シホー
制度	名詞,一般,*,*,*,*,制度,セイド,セイド
と	助詞,並立助詞,*,*,*,*,と,ト,ト
法律	名詞,一般,*,*,*,*,法律,ホウリツ,ホーリツ
4	名詞,数,*,*,*,*,*
成人	名詞,サ変接続,*,*,*,*,成人,セイジン,セイジン
における	助詞,格助詞,連語,*,*,*,における,ニオケル,ニオケル
司法	名詞,一般,*,*,*,*,司法,シホウ,シホー
手続き	名詞,サ変接続,*,*,*,*,手続き,テツヅキ,テツズキ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
流れ	名詞,一般,*,*,*,*,流れ,ナガレ,ナガレ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
心理	名詞,一般,*,*,*,*,心理,シンリ,シンリ
臨床	名詞,一般,*,*,*,*,臨床,リンショウ,リンショー
5	名詞,数,*,*,*,*,*
少年	名詞,一般,*,*,*,*,少年,ショウネン,ショーネン
における	助詞,格助詞,連語,*,*,*,における,ニオケル,ニオケル
司法	名詞,一般,*,*,*,*,司法,シホウ,シホー
手続き	名詞,サ変接続,*,*,*,*,手続き,テツヅキ,テツズキ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
流れ	名詞,一般,*,*,*,*,流れ,ナガレ,ナガレ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
心理	名詞,一般,*,*,*,*,心理,シンリ,シンリ
臨床	名詞,一般,*,*,*,*,臨床,リンショウ,リンショー
6	名詞,数,*,*,*,*,*
更生	名詞,サ変接続,*,*,*,*,更生,コウセイ,コーセイ
保護	名詞,サ変接続,*,*,*,*,保護,ホゴ,ホゴ
と	助詞,並立助詞,*,*,*,*,と,ト,ト
犯罪被害者	名詞,固有名詞,一般,*,*,*,犯罪被害者,ハンザイヒガイシャ,ハンザイヒガイシャ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
支援	名詞,サ変接続,*,*,*,*,支援,シエン,シエン
7	名詞,数,*,*,*,*,*
犯罪	名詞,一般,*,*,*,*,犯罪,ハンザイ,ハンザイ
捜査	名詞,サ変接続,*,*,*,*,捜査,ソウサ,ソーサ
における	助詞,格助詞,連語,*,*,*,における,ニオケル,ニオケル
心理学	名詞,固有名詞,一般,*,*,*,心理学,シンリガク,シンリガク
的	名詞,接尾,形容動詞語幹,*,*,*,的,テキ,テキ
手法	名詞,一般,*,*,*,*,手法,シュホウ,シュホー
8	名詞,数,*,*,*,*,*
各種	名詞,一般,*,*,*,*,各種,カクシュ,カクシュ
犯罪	名詞,一般,*,*,*,*,犯罪,ハンザイ,ハンザイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
理解	名詞,サ変接続,*,*,*,*,理解,リカイ,リカイ
（	記号,括弧開,*,*,*,*,（,（,（
１	名詞,数,*,*,*,*,１,イチ,イチ
）	記号,括弧閉,*,*,*,*,）,）,）
：	記号,一般,*,*,*,*,：,：,：
殺人	名詞,一般,*,*,*,*,殺人,サツジン,サツジン
等	名詞,接尾,一般,*,*,*,等,トウ,トー
凶悪犯	名詞,固有名詞,一般,*,*,*,凶悪犯,キョウアクハン,キョーアクハン
9	名詞,数,*,*,*,*,*
各種	名詞,一般,*,*,*,*,各種,カクシュ,カクシュ
犯罪	名詞,一般,*,*,*,*,犯罪,ハンザイ,ハンザイ
の	助詞,連体化,*,*,*,*,の,ノ,ノ
理解	名詞,サ変接続,*,*,*,*,理解,リカイ,リカイ
（	記号,括弧開,*,*,*,*,（,（,（
２	名詞,数,*,*,*,*,２,ニ,ニ
）	記号,括弧閉,*,*,*,*,）,）,）
：	記号,一般,*,*,*,*,：,：,：
財産犯	名詞,固有名詞,一般,*,*,*,財産犯,ザイサンハン,ザイサンハン
・	記号,一般,*,*,*,*,・,・,・
